project,language,filename,blank,comment,code
kong,Lua,D:\clones\kong\kong\cmd\utils\prefix_handler.lua,87,18.0,421.0
kong,Lua,D:\clones\kong\kong\runloop\balancer\balancers.lua,113,37.0,424.0
kong,Lua,D:\clones\kong\spec\03-plugins\15-response-transformer\01-header_transformer_spec.lua,11,1.0,428.0
kong,Lua,D:\clones\kong\kong\db\schema\typedefs.lua,145,17.0,428.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\08-declarative_spec.lua,70,38.0,429.0
kong,Lua,D:\clones\kong\kong\plugins\request-transformer\access.lua,76,29.0,431.0
kong,Lua,D:\clones\kong\spec\01-unit\21-dns-client\03-client_cache_spec.lua,73,57.0,453.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\tests\propbased\genyang.lua,52,40.0,448.0
kong,Lua,D:\clones\kong\spec\03-plugins\01-tcp-log\01-tcp-log_spec.lua,118,52.0,454.0
kong,Lua,D:\clones\kong\spec\03-plugins\19-hmac-auth\02-api_spec.lua,27,4.0,455.0
kong,Lua,D:\clones\kong\spec\02-integration\01-helpers\01-helpers_spec.lua,42,2.0,456.0
kong,Lua,D:\clones\kong\spec\03-plugins\18-acl\01-api_spec.lua,52,4.0,466.0
kong,Lua,D:\clones\kong\kong\db\init.lua,166,81.0,468.0
kong,Lua,D:\clones\kong\kong\pdk\log.lua,134,333.0,472.0
kong,Lua,D:\clones\kong\kong\runloop\plugins_iterator.lua,124,25.0,475.0
kong,Lua,D:\clones\kong\spec\fixtures\ssl.lua,13,104.0,479.0
kong,Lua,D:\clones\kong\kong\plugins\prometheus\prometheus.lua,68,290.0,491.0
kong,Lua,D:\clones\kong\spec\03-plugins\14-request-termination\02-access_spec.lua,45,0.0,383.0
kong,Lua,D:\clones\kong\spec\03-plugins\26-prometheus\04-status_api_spec.lua,60,7.0,379.0
kong,Lua,D:\clones\kong\spec\helpers\perf\drivers\terraform.lua,62,27.0,379.0
kong,Lua,D:\clones\kong\kong\api\api_helpers.lua,113,39.0,376.0
kong,Lua,D:\clones\kong\spec\03-plugins\27-aws-lambda\06-request-util_spec.lua,52,1.0,305.0
kong,Lua,D:\clones\kong\kong\pdk\service\request.lua,118,275.0,310.0
kong,Lua,D:\clones\kong\kong\runloop\plugin_servers\pb_rpc.lua,80,17.0,311.0
kong,Lua,D:\clones\kong\spec\fixtures\blueprints.lua,67,1.0,312.0
kong,Lua,D:\clones\kong\kong\runloop\balancer\targets.lua,92,102.0,312.0
kong,Lua,D:\clones\kong\kong\globalpatches.lua,73,43.0,315.0
kong,Lua,D:\clones\kong\spec\01-unit\21-dns-client\01-utils_spec.lua,66,4.0,316.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\06-postgres_spec.lua,62,5.0,317.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\03-arguments_spec.lua,40,5.0,321.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\19-grpc_proxy_spec.lua,43,0.0,322.0
kong,Lua,D:\clones\kong\kong\reports.lua,108,33.0,322.0
kong,Lua,D:\clones\kong\spec\fixtures\mock_upstream.lua,92,1.0,323.0
kong,Lua,D:\clones\kong\spec\03-plugins\21-bot-detection\01-access_spec.lua,50,0.0,326.0
kong,Lua,D:\clones\kong\spec\01-unit\11-reports_spec.lua,86,0.0,328.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\05-services_spec.lua,77,14.0,492.0
kong,Lua,D:\clones\kong\spec\03-plugins\08-datadog\01-log_spec.lua,54,1.0,330.0
kong,Lua,D:\clones\kong\kong\db\migrations\core\000_base.lua,76,14.0,335.0
kong,Lua,D:\clones\kong\autodoc\admin-api\openapi-gen.lua,91,8.0,337.0
kong,Lua,D:\clones\kong\kong\plugins\zipkin\tracing_headers.lua,90,57.0,346.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\18-upstream_tls_spec.lua,72,0.0,347.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\22-reports_spec.lua,85,2.0,348.0
kong,Lua,D:\clones\kong\spec\fixtures\custom_plugins\kong\plugins\ctx-tests-response\handler.lua,70,3.0,353.0
kong,Lua,D:\clones\kong\kong\plugins\prometheus\exporter.lua,67,27.0,354.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\10-migrations_spec.lua,67,27.0,359.0
kong,Lua,D:\clones\kong\scripts\changelog-helper.lua,101,22.0,361.0
kong,Lua,D:\clones\kong\spec\03-plugins\11-correlation-id\01-access_spec.lua,46,4.0,369.0
kong,Lua,D:\clones\kong\spec\03-plugins\31-proxy-cache\03-api_spec.lua,39,17.0,371.0
kong,Lua,D:\clones\kong\kong\db\migrations\operations\200_to_210.lua,125,97.0,371.0
kong,Lua,D:\clones\kong\kong\db\errors.lua,137,4.0,372.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\02-db-errors_spec.lua,78,0.0,374.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\10-balancer\05-stress.lua,86,41.0,334.0
kong,Lua,D:\clones\kong\spec\03-plugins\15-response-transformer\02-body_transformer_spec.lua,15,7.0,303.0
kong,Lua,D:\clones\kong\spec\fixtures\balancer_utils.lua,69,5.0,504.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\02-kong_routes_spec.lua,50,10.0,509.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\11-declarative_config\01-validate_spec.lua,74,2.0,835.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\14-server_tokens_spec.lua,187,8.0,838.0
kong,Lua,D:\clones\kong\kong\resty\dns\client.lua,176,564.0,842.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\08-targets_routes_spec.lua,109,27.0,858.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\11-declarative_config\02-process_auto_fields_spec.lua,25,0.0,872.0
kong,Lua,D:\clones\kong\autodoc\admin-api\generate.lua,145,32.0,872.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\03-upstream_headers_spec.lua,232,23.0,886.0
kong,Lua,D:\clones\kong\kong\plugins\oauth2\access.lua,186,37.0,891.0
sentry,Lua,D:\clones\sentry\src\sentry\scripts\digests\digests.lua,65,41.0,353.0
kong,Lua,D:\clones\kong\spec\03-plugins\27-aws-lambda\99-access_spec.lua,109,26.0,910.0
kong,Lua,D:\clones\kong\spec\03-plugins\25-oauth2\02-api_spec.lua,61,1.0,914.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\03-consumers_routes_spec.lua,85,7.0,924.0
kong,Lua,D:\clones\kong\spec\03-plugins\17-ip-restriction\02-access_spec.lua,98,0.0,932.0
kong,Lua,D:\clones\kong\spec\03-plugins\31-proxy-cache\02-access_spec.lua,182,121.0,941.0
kong,Lua,D:\clones\kong\spec\03-plugins\13-cors\01-access_spec.lua,99,22.0,942.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\04-plugins_triggering_spec.lua,227,103.0,957.0
sentry,Lua,D:\clones\sentry\src\sentry\scripts\tsdb\cmsketch.lua,87,99.0,463.0
kong,Lua,D:\clones\kong\spec\01-unit\09-balancer\03-consistent_hashing_spec.lua,65,85.0,968.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\15-off_spec.lua,133,12.0,970.0
kong,Lua,D:\clones\kong\kong\tools\utils.lua,212,263.0,974.0
kong,Lua,D:\clones\kong\spec\02-integration\06-invalidations\02-core_entities_invalidations_spec.lua,209,89.0,1012.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\06-routes_spec.lua,131,19.0,1060.0
kong,Lua,D:\clones\kong\spec\01-unit\04-prefix_handler_spec.lua,124,3.0,1064.0
sentry,Lua,D:\clones\sentry\src\sentry\scripts\similarity\index.lua,103,66.0,684.0
kong,Lua,D:\clones\kong\spec\03-plugins\23-rate-limiting\04-access_spec.lua,238,34.0,1078.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\06-certificates_routes_spec.lua,209,20.0,1103.0
kong,Lua,D:\clones\kong\kong\init.lua,354,91.0,1106.0
kong,Lua,D:\clones\kong\spec\03-plugins\16-jwt\03-access_spec.lua,90,0.0,1108.0
kong,Lua,D:\clones\kong\spec\03-plugins\09-key-auth\02-access_spec.lua,114,4.0,1144.0
neural-style,Lua,D:\clones\neural-style\neural_style.lua,70,38.0,493.0
kong,Lua,D:\clones\kong\spec\03-plugins\34-zipkin\zipkin_spec.lua,190,39.0,817.0
kong,Lua,D:\clones\kong\kong\db\strategies\cassandra\connector.lua,256,45.0,801.0
kong,Lua,D:\clones\kong\kong\db\strategies\postgres\connector.lua,208,15.0,760.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_ids_1_7.lua,0,1.0,453.0
kong,Lua,D:\clones\kong\spec\03-plugins\06-statsd\01-log_spec.lua,53,1.0,510.0
kong,Lua,D:\clones\kong\kong\tools\wrpc.lua,121,45.0,519.0
kong,Lua,D:\clones\kong\kong\clustering\wrpc_control_plane.lua,124,31.0,523.0
kong,Lua,D:\clones\kong\spec\03-plugins\16-jwt\02-api_spec.lua,32,4.0,528.0
kong,Lua,D:\clones\kong\kong\api\arguments.lua,176,4.0,553.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\06-ssl_spec.lua,102,7.0,555.0
kong,Lua,D:\clones\kong\spec\03-plugins\10-basic-auth\03-access_spec.lua,88,0.0,560.0
kong,Lua,D:\clones\kong\spec\03-plugins\09-key-auth\01-api_spec.lua,41,4.0,564.0
kong,Lua,D:\clones\kong\kong\clustering\control_plane.lua,138,58.0,577.0
kong,Lua,D:\clones\kong\kong\db\schema\others\declarative_config.lua,145,77.0,584.0
kong,Lua,D:\clones\kong\kong\api\endpoints.lua,159,127.0,584.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\11-config_spec.lua,99,14.0,587.0
kong,Lua,D:\clones\kong\spec\03-plugins\10-basic-auth\02-api_spec.lua,36,4.0,594.0
kong,Lua,D:\clones\kong\spec\01-unit\09-balancer\05-worker_consistency_spec.lua,47,8.0,506.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\02-start_stop_spec.lua,95,9.0,610.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\01-db_spec.lua,260,25.0,621.0
vim,Lua,D:\clones\vim\src\testdir\testluaplugin\lua\testluaplugin\hello.lua,1,0.0,6.0
kong,Lua,D:\clones\kong\spec\02-integration\02-cmd\03-reload_spec.lua,134,14.0,634.0
kong,Lua,D:\clones\kong\spec\03-plugins\03-http-log\01-log_spec.lua,101,9.0,667.0
kong,Lua,D:\clones\kong\spec\03-plugins\34-zipkin\tracing_headers_spec.lua,157,25.0,689.0
kong,Lua,D:\clones\kong\spec\02-integration\09-hybrid_mode\01-sync_spec.lua,111,37.0,693.0
kong,Lua,D:\clones\kong\spec\03-plugins\24-response-rate-limiting\04-access_spec.lua,147,21.0,708.0
vim,Lua,D:\clones\vim\src\testdir\testluaplugin\lua\testluaplugin\init.lua,1,0.0,4.0
kong,Lua,D:\clones\kong\spec\03-plugins\20-ldap-auth\01-access_spec.lua,72,2.0,717.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\07-upstreams_routes_spec.lua,75,27.0,729.0
kong,Lua,D:\clones\kong\kong\db\declarative\init.lua,206,128.0,732.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\10-services_routes_spec.lua,99,13.0,747.0
kong,Lua,D:\clones\kong\spec\01-unit\05-utils_spec.lua,76,23.0,754.0
kong,Lua,D:\clones\kong\kong\db\schema\metaschema.lua,102,19.0,754.0
kong,Lua,D:\clones\kong\kong\pdk\response.lua,166,418.0,610.0
ZeroBraneStudio,Lua,D:\clones\ZeroBraneStudio\lualibs\luacheck\decoder.lua,51,22.0,126.0
kong,Lua,D:\clones\kong\spec\02-integration\08-status_api\02-targets_routes_spec.lua,64,10.0,302.0
kong,Lua,D:\clones\kong\kong\plugins\proxy-cache\handler.lua,93,33.0,301.0
kong,Lua,D:\clones\kong\spec\03-plugins\25-oauth2\01-schema_spec.lua,24,3.0,186.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\03-typedefs_spec.lua,16,4.0,186.0
kong,Lua,D:\clones\kong\spec\04-perf\01-rps\02-balancer_spec.lua,57,10.0,187.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\18-worker-events.lua,49,6.0,187.0
kong,Lua,D:\clones\kong\kong\plugins\grpc-gateway\deco.lua,38,53.0,187.0
kong,Lua,D:\clones\kong\kong\resty\dns\utils.lua,31,114.0,192.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\24-buffered_spec.lua,37,2.0,193.0
kong,Lua,D:\clones\kong\spec\03-plugins\10-basic-auth\05-declarative_spec.lua,33,2.0,194.0
kong,Lua,D:\clones\kong\kong\constants.lua,17,7.0,194.0
kong,Lua,D:\clones\kong\kong\plugins\jwt\handler.lua,50,18.0,196.0
kong,Lua,D:\clones\kong\spec\fixtures\https_server.lua,41,2.0,198.0
kong,Lua,D:\clones\kong\spec\03-plugins\27-aws-lambda\05-aws-serializer_spec.lua,21,3.0,198.0
kong,Lua,D:\clones\kong\kong\plugins\response-ratelimiting\policies\init.lua,44,4.0,199.0
kong,Lua,D:\clones\kong\spec\03-plugins\16-jwt\04-invalidations_spec.lua,30,19.0,200.0
kong,Lua,D:\clones\kong\spec\03-plugins\06-statsd\02-schema_spec.lua,26,1.0,200.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\25-upstream_keepalive_spec.lua,37,2.0,200.0
kong,Lua,D:\clones\kong\kong\plugins\rate-limiting\policies\init.lua,54,4.0,200.0
kong,Lua,D:\clones\kong\kong\plugins\ldap-auth\access.lua,60,10.0,200.0
kong,Lua,D:\clones\kong\kong\plugins\aws-lambda\v4.lua,25,14.0,200.0
kong,Lua,D:\clones\kong\kong\pdk\service\response.lua,82,99.0,202.0
kong,Lua,D:\clones\kong\kong\db\migrations\core\009_200_to_210.lua,40,25.0,203.0
kong,Lua,D:\clones\kong\kong\cache\init.lua,69,9.0,203.0
kong,Lua,D:\clones\kong\spec\03-plugins\05-syslog\01-log_spec.lua,32,2.0,204.0
kong,Lua,D:\clones\kong\spec\03-plugins\16-jwt\01-jwt_parser_spec.lua,17,0.0,206.0
kong,Lua,D:\clones\kong\spec\01-unit\16-runloop_handler_spec.lua,84,8.0,206.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\17-foreign-entity_spec.lua,42,2.0,212.0
kong,Lua,D:\clones\kong\spec\helpers\perf\drivers\local.lua,51,4.0,213.0
kong,Lua,D:\clones\kong\spec\04-perf\01-rps\04-simple_hybrid_spec.lua,58,6.0,214.0
kong,Lua,D:\clones\kong\kong\clustering\wrpc_data_plane.lua,49,15.0,215.0
kong,Lua,D:\clones\kong\spec\03-plugins\36-request-transformer\03-api_spec.lua,7,0.0,186.0
kong,Lua,D:\clones\kong\kong\tools\stream_api.lua,72,102.0,185.0
kong,Lua,D:\clones\kong\spec\03-plugins\18-acl\03-invalidations_spec.lua,37,18.0,183.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\01-proxy_spec.lua,28,0.0,181.0
kong,Lua,D:\clones\kong\kong\plugins\acme\api.lua,20,4.0,151.0
kong,Lua,D:\clones\kong\kong\api\routes\kong.lua,19,12.0,151.0
kong,Lua,D:\clones\kong\spec\03-plugins\32-grpc-web\01-proxy_spec.lua,32,1.0,152.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\05-cache_routes_spec.lua,26,4.0,152.0
kong,Lua,D:\clones\kong\spec\fixtures\router_path_handling_tests.lua,12,40.0,153.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\12-plugins-conf.lua,8,0.0,153.0
kong,Lua,D:\clones\kong\kong\plugins\rate-limiting\handler.lua,47,7.0,153.0
kong,Lua,D:\clones\kong\kong\plugins\key-auth\handler.lua,55,15.0,153.0
kong,Lua,D:\clones\kong\kong\cluster_events\strategies\postgres.lua,49,0.0,154.0
kong,Lua,D:\clones\kong\kong\plugins\proxy-cache\api.lua,40,2.0,156.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\21-grpc_plugins_triggering_spec.lua,38,16.0,157.0
kong,Lua,D:\clones\kong\spec\03-plugins\09-key-auth\03-invalidations_spec.lua,27,12.0,158.0
kong,Lua,D:\clones\kong\kong\db\dao\certificates.lua,44,26.0,158.0
kong,Lua,D:\clones\kong\kong\cmd\migrations.lua,51,3.0,158.0
kong,Lua,D:\clones\kong\spec\02-integration\01-helpers\02-blueprints_spec.lua,40,0.0,216.0
kong,Lua,D:\clones\kong\spec\02-integration\11-dbless\01-respawn_spec.lua,39,1.0,162.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\15-upstream-status-header_spec.lua,32,3.0,164.0
kong,Lua,D:\clones\kong\kong\plugins\basic-auth\access.lua,49,18.0,164.0
kong,Lua,D:\clones\kong\spec\fixtures\mock_webserver_tpl.lua,20,1.0,165.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\11-handler_spec.lua,30,3.0,165.0
kong,Lua,D:\clones\kong\kong\runloop\balancer\upstreams.lua,66,47.0,165.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\12-error_default_type_spec.lua,34,0.0,166.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\23-context_spec.lua,31,1.0,167.0
kong,Lua,D:\clones\kong\kong\templates\kong_defaults.lua,16,0.0,167.0
kong,Lua,D:\clones\kong\kong\cmd\utils\migrations.lua,45,5.0,168.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\07-db_spec.lua,45,2.0,172.0
kong,Lua,D:\clones\kong\kong\plugins\cors\handler.lua,60,15.0,174.0
kong,Lua,D:\clones\kong\kong\global.lua,64,5.0,179.0
kong,Lua,D:\clones\kong\kong\templates\nginx_kong_stream.lua,41,1.0,180.0
kong,Lua,D:\clones\kong\spec\03-plugins\10-basic-auth\04-invalidations_spec.lua,27,12.0,181.0
kong,Lua,D:\clones\kong\spec\03-plugins\29-acme\02-kong_storage_spec.lua,39,0.0,164.0
kong,Lua,D:\clones\kong\spec\03-plugins\07-loggly\01-log_spec.lua,48,6.0,302.0
kong,Lua,D:\clones\kong\kong\clustering\utils.lua,60,2.0,217.0
kong,Lua,D:\clones\kong\spec\03-plugins\19-hmac-auth\04-invalidations_spec.lua,27,16.0,218.0
kong,Lua,D:\clones\kong\kong\runloop\certificate.lua,80,5.0,254.0
kong,Lua,D:\clones\kong\kong\clustering\init.lua,69,3.0,254.0
kong,Lua,D:\clones\kong\spec\02-integration\06-invalidations\01-cluster_events_spec.lua,87,9.0,256.0
kong,Lua,D:\clones\kong\kong\plugins\oauth2\secret.lua,74,13.0,260.0
kong,Lua,D:\clones\kong\spec\03-plugins\12-request-size-limiting\01-access_spec.lua,30,0.0,261.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\ndp.lua,45,71.0,431.0
kong,Lua,D:\clones\kong\spec\03-plugins\30-session\02-kong_storage_adapter_spec.lua,52,17.0,270.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\01-schema\07-plugins_spec.lua,28,4.0,270.0
kong,Lua,D:\clones\kong\spec\helpers\perf.lua,72,93.0,272.0
kong,Lua,D:\clones\kong\kong\cluster_events\init.lua,106,36.0,272.0
kong,Lua,D:\clones\kong\kong\clustering\version_negotiation\init.lua,70,12.0,275.0
kong,Lua,D:\clones\kong\spec\01-unit\17-concurrency_spec.lua,41,10.0,279.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\04-plugins_routes_spec.lua,28,0.0,280.0
kong,Lua,D:\clones\kong\spec\01-unit\10-log_serializer_spec.lua,58,13.0,281.0
kong,Lua,D:\clones\kong\spec\01-unit\01-db\08-cache_warmup_spec.lua,58,4.0,281.0
kong,Lua,D:\clones\kong\kong\pdk\vault.lua,70,60.0,281.0
kong,Lua,D:\clones\kong\kong\plugins\jwt\jwt_parser.lua,76,51.0,282.0
kong,Lua,D:\clones\kong\kong\plugins\hmac-auth\access.lua,81,18.0,288.0
kong,Lua,D:\clones\kong\spec\01-unit\20-sandbox_spec.lua,69,4.0,289.0
kong,Lua,D:\clones\kong\kong\plugins\zipkin\handler.lua,79,13.0,291.0
kong,Lua,D:\clones\kong\spec\03-plugins\33-serverless-functions\02-access_spec.lua,59,2.0,292.0
fbcunn,Lua,D:\clones\fbcunn\fbcunn\FFTWrapper.lua,19,14.0,165.0
kong,Lua,D:\clones\kong\spec\03-plugins\23-rate-limiting\05-integration_spec.lua,52,12.0,292.0
kong,Lua,D:\clones\kong\kong\runloop\balancer\init.lua,77,61.0,294.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\10-balancer\04-round-robin_spec.lua,86,49.0,296.0
kong,Lua,D:\clones\kong\spec\helpers\perf\drivers\docker.lua,62,6.0,299.0
kong,Lua,D:\clones\kong\kong\runloop\balancer\healthcheckers.lua,75,54.0,299.0
kong,Lua,D:\clones\kong\kong\pdk\request.lua,121,385.0,299.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\10-db_unique_foreign_spec.lua,44,11.0,301.0
kong,Lua,D:\clones\kong\spec\03-plugins\04-file-log\01-log_spec.lua,48,8.0,254.0
kong,Lua,D:\clones\kong\kong\db\dao\targets.lua,71,29.0,252.0
kong,Lua,D:\clones\kong\spec\03-plugins\24-response-rate-limiting\05-integration_spec.lua,49,13.0,252.0
kong,Lua,D:\clones\kong\kong\db\dao\plugins.lua,85,26.0,251.0
kong,Lua,D:\clones\kong\spec\02-integration\09-hybrid_mode\06-version_negotiation_spec.lua,30,6.0,218.0
kong,Lua,D:\clones\kong\kong\api\routes\upstreams.lua,54,0.0,219.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\27-unbuffered_spec.lua,76,1.0,221.0
kong,Lua,D:\clones\kong\spec\04-perf\01-rps\01-simple_spec.lua,56,13.0,222.0
kong,Lua,D:\clones\kong\kong\db\migrations\state.lua,75,32.0,222.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\03-plugins_spec.lua,38,0.0,223.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\14-tags_spec.lua,30,4.0,224.0
kong,Lua,D:\clones\kong\spec\helpers\ssl.lua,49,1.0,225.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\11-reports_spec.lua,42,0.0,227.0
kong,Lua,D:\clones\kong\spec\01-unit\19-hybrid\02-clustering_spec.lua,49,0.0,230.0
kong,Lua,D:\clones\kong\kong\db\strategies\off\init.lua,66,23.0,231.0
kong,Lua,D:\clones\kong\kong\runloop\plugin_servers\init.lua,76,21.0,233.0
kong,Lua,D:\clones\kong\spec\02-integration\05-proxy\10-balancer\02-least-connections_spec.lua,38,10.0,235.0
kong,Lua,D:\clones\kong\kong\clustering\data_plane.lua,65,27.0,237.0
h2o,Lua,D:\clones\h2o\deps\brotli\premake5.lua,15,1.0,62.0
kong,Lua,D:\clones\kong\spec\03-plugins\29-acme\01-client_spec.lua,46,9.0,238.0
kong,Lua,D:\clones\kong\spec\02-integration\03-db\12-dao_hooks_spec.lua,41,0.0,239.0
kong,Lua,D:\clones\kong\kong\db\schema\entities\upstreams.lua,39,11.0,239.0
kong,Lua,D:\clones\kong\spec\03-plugins\30-session\01-access_spec.lua,43,9.0,241.0
kong,Lua,D:\clones\kong\kong\plugins\aws-lambda\handler.lua,63,21.0,242.0
kong,Lua,D:\clones\kong\spec\03-plugins\02-udp-log\01-udp-log_spec.lua,60,33.0,243.0
kong,Lua,D:\clones\kong\kong\db\schema\plugin_loader.lua,56,22.0,244.0
kong,Lua,D:\clones\kong\spec\03-plugins\31-proxy-cache\04-invalidations_spec.lua,49,6.0,245.0
kong,Lua,D:\clones\kong\kong\runloop\plugin_servers\mp_rpc.lua,82,17.0,245.0
kong,Lua,D:\clones\kong\kong\db\migrations\core\003_100_to_110.lua,54,34.0,246.0
kong,Lua,D:\clones\kong\kong\plugins\ldap-auth\asn1.lua,60,18.0,247.0
kong,Lua,D:\clones\kong\spec\03-plugins\15-response-transformer\03-api_spec.lua,8,0.0,248.0
kong,Lua,D:\clones\kong\spec\02-integration\06-invalidations\03-plugins_iterator_invalidation_spec.lua,42,10.0,249.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\19-vaults_spec.lua,35,5.0,249.0
kong,Lua,D:\clones\kong\spec\01-unit\19-hybrid\03-fields-removal_spec.lua,18,5.0,250.0
kong,Lua,D:\clones\kong\spec\02-integration\04-admin_api\16-ca_certificates_routes_spec.lua,58,2.0,239.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\screen.lua,5,16.0,19.0
ZeroBraneStudio,Lua,D:\clones\ZeroBraneStudio\lualibs\socket\http.lua,28,67.0,259.0
ZeroBraneStudio,Lua,D:\clones\ZeroBraneStudio\lualibs\luacheck\stages\resolve_locals.lua,30,63.0,123.0
middleclass,Lua,D:\clones\middleclass\spec\default_methods_spec.lua,60,0.0,176.0
middleclass,Lua,D:\clones\middleclass\middleclass.lua,38,0.0,155.0
pix2pix,Lua,D:\clones\pix2pix\util\cudnn_convert_custom.lua,4,10.0,58.0
pix2pix,Lua,D:\clones\pix2pix\data\data.lua,19,5.0,74.0
pix2pix,Lua,D:\clones\pix2pix\models.lua,28,70.0,116.0
middleclass,Lua,D:\clones\middleclass\spec\classes_spec.lua,40,0.0,98.0
pix2pix,Lua,D:\clones\pix2pix\test.lua,26,9.0,129.0
pix2pix,Lua,D:\clones\pix2pix\data\donkey_folder.lua,35,26.0,147.0
pix2pix,Lua,D:\clones\pix2pix\util\util.lua,56,19.0,154.0
php-src,Lua,D:\clones\php-src\ext\opcache\jit\dynasm\dasm_ppc.lua,106,103.0,1710.0
pix2pix,Lua,D:\clones\pix2pix\data\dataset.lua,32,33.0,318.0
middleclass,Lua,D:\clones\middleclass\spec\metamethods_lua_5_3.lua,20,0.0,86.0
pix2pix,Lua,D:\clones\pix2pix\train.lua,76,34.0,336.0
middleclass,Lua,D:\clones\middleclass\spec\metamethods_spec.lua,57,5.0,263.0
middleclass,Lua,D:\clones\middleclass\spec\metamethods_lua_5_2.lua,12,0.0,73.0
php-src,Lua,D:\clones\php-src\ext\opcache\jit\dynasm\dasm_x86.lua,181,363.0,1844.0
middleclass,Lua,D:\clones\middleclass\spec\instances_spec.lua,18,0.0,47.0
hawkthorne-journey,Lua,D:\clones\hawkthorne-journey\src\items\consumables\green_potion.lua,0,1.0,20.0
middleclass,Lua,D:\clones\middleclass\spec\mixins_spec.lua,16,0.0,37.0
middleclass,Lua,D:\clones\middleclass\performance\run.lua,13,0.0,30.0
middleclass,Lua,D:\clones\middleclass\spec\class_spec.lua,5,0.0,23.0
fbcunn,Lua,D:\clones\fbcunn\test\test_HSM.lua,12,3.0,108.0
finagle,Lua,D:\clones\finagle\finagle-mux\src\main\lua\mux_dissector.lua,74,105.0,265.0
fbcunn,Lua,D:\clones\fbcunn\fbcunn\BatchNormalization.lua,27,25.0,133.0
fbcunn,Lua,D:\clones\fbcunn\fbcunn\LookupTableGPU.lua,12,19.0,105.0
middleclass,Lua,D:\clones\middleclass\performance\time.lua,6,0.0,7.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Bitmap\lib_bmp.lua,11,17.0,103.0
